date,ws,wd,rh,pres,solar,temp_mean,temp_max,temp_min,precip_sum
2018-07-03,1.689583333333333,210.4375,71.4375,1005.7333333333332,336.3958333333333,26.42291666666667,32.5,21.9,0.0
2018-07-04,1.6833333333333336,163.04166666666666,67.60416666666667,1005.0979166666667,344.4791666666667,25.758333333333336,29.9,20.8,0.0
2018-07-05,2.787500000000001,187.97916666666666,64.125,1007.46875,316.8541666666667,25.39166666666667,29.2,22.9,0.0
2018-07-06,2.1916666666666664,213.10416666666666,69.3125,1010.3708333333333,221.83333333333334,24.68958333333333,27.7,21.4,0.0
2018-07-07,1.8604166666666664,157.70833333333334,70.0625,1009.4687500000001,292.1666666666667,25.51666666666667,28.8,21.7,0.0
2018-07-08,1.6895833333333332,213.625,54.125,1008.6520833333334,325.5,27.03125,31.8,21.9,0.0
2018-07-09,2.2125,217.47916666666666,58.9375,1007.4479166666665,327.125,27.26458333333333,31.2,22.1,0.0
2018-07-10,2.13125,236.10416666666666,64.9375,1005.9499999999998,332.0625,26.827083333333338,31.0,22.3,0.0
2018-07-11,1.9270833333333337,142.6875,68.45833333333333,1004.7291666666666,231.5,25.745833333333326,29.4,22.5,0.0
2018-07-12,2.641666666666667,121.08333333333333,55.854166666666664,1005.6104166666668,325.0416666666667,25.6875,29.6,21.6,0.1
2018-07-13,1.8812499999999999,110.83333333333333,48.4375,1007.5354166666666,208.625,25.72083333333333,30.5,21.1,0.0
2018-07-14,1.6062500000000002,201.47916666666666,46.4375,1006.3000000000002,325.9375,27.04375,32.2,21.3,0.0
2018-07-15,1.660416666666667,221.27083333333334,64.95833333333333,1004.4583333333334,314.875,26.591666666666665,31.1,21.7,0.0
2018-07-16,2.3770833333333337,151.16666666666666,74.22916666666667,1003.0187500000001,221.22916666666666,24.95625,30.4,20.6,5.6
2018-07-17,1.9875,167.95833333333334,66.08333333333333,1007.6395833333332,331.0416666666667,26.137500000000003,30.4,22.8,0.0
2018-07-18,1.5395833333333335,183.27083333333334,66.64583333333333,1005.9250000000002,306.4583333333333,26.01875,30.4,21.1,0.0
2018-07-19,1.8062500000000001,221.04166666666666,65.33333333333333,1005.3520833333333,323.3333333333333,26.29166666666667,31.2,21.5,0.0
2018-07-20,1.4958333333333336,167.75,58.208333333333336,1003.3104166666667,314.1875,26.4875,31.2,21.8,0.0
2018-07-21,2.88125,232.22916666666666,65.5625,1004.1333333333336,245.14583333333334,25.006249999999998,29.0,22.2,0.4
2018-07-22,1.6354166666666663,191.54166666666666,75.6875,1005.6041666666665,212.8125,23.450000000000003,28.1,19.6,6.299999999999999
2018-07-23,2.3333333333333335,247.5625,75.52083333333333,1006.0479166666668,330.75,24.691666666666663,29.3,19.0,0.0
2018-07-24,2.008333333333334,235.75,74.3125,1004.3166666666666,295.9791666666667,25.939583333333342,29.6,22.4,0.0
2018-07-25,1.4583333333333333,231.3125,52.458333333333336,1004.8104166666667,304.0625,27.264583333333334,32.7,21.3,0.0
2018-07-26,2.1750000000000003,242.0625,47.770833333333336,1003.2229166666665,327.0208333333333,28.09375,32.7,23.5,0.0
2018-07-27,2.3000000000000003,239.89583333333334,64.14583333333333,1002.495833333333,306.9166666666667,26.618750000000006,31.2,21.8,0.0
2018-07-28,1.9229166666666673,195.79166666666666,70.16666666666667,1003.1666666666671,294.5625,26.752083333333335,30.8,22.8,0.0
2018-07-29,1.5895833333333333,194.02083333333334,75.33333333333333,1004.1833333333334,278.625,26.808333333333334,30.4,22.8,0.0
2018-07-30,1.508333333333333,194.5625,68.66666666666667,1005.44375,305.3958333333333,27.84583333333333,32.4,23.3,0.0
2018-07-31,1.4937499999999997,194.8125,61.208333333333336,1005.7895833333333,312.2916666666667,28.402083333333337,34.0,23.1,0.0
2018-08-01,1.4312500000000004,212.9375,54.270833333333336,1006.9916666666667,307.0416666666667,29.375,34.4,23.7,0.0
2018-08-02,1.6062500000000002,227.66666666666666,52.0625,1007.6062500000002,297.3541666666667,30.09166666666667,34.8,25.6,0.0
2018-08-03,1.6124999999999996,212.875,45.9375,1006.8666666666667,295.7083333333333,30.86666666666667,36.0,26.2,0.0
2018-08-04,2.2604166666666665,247.70833333333334,45.291666666666664,1006.1750000000002,291.8125,32.05416666666667,38.7,28.1,0.0
2018-08-05,1.9333333333333333,197.02083333333334,42.479166666666664,1005.8104166666667,286.5833333333333,31.474999999999994,36.5,27.1,0.0
2018-08-06,1.6770833333333333,191.64583333333334,64.58333333333333,1005.3124999999999,273.1041666666667,29.26875,33.1,25.4,0.0
2018-08-07,2.1937499999999996,241.97916666666666,74.97916666666667,1003.7729166666664,237.25,28.39791666666667,31.6,25.6,0.0
2018-08-08,1.8812500000000003,158.5,71.66666666666667,1004.5229166666664,249.54166666666666,28.204166666666666,31.5,25.5,0.1
2018-08-09,1.8374999999999997,198.79166666666666,74.75,1006.0104166666666,138.89583333333334,25.97083333333333,31.0,22.3,1.6
2018-08-10,1.777083333333333,144.9375,61.25,1013.0437499999998,278.1875,24.714583333333334,28.6,21.4,0.0
2018-08-11,1.6125,178.89583333333334,61.770833333333336,1012.0104166666666,297.5833333333333,25.6125,29.1,21.3,0.0
2018-08-12,2.435416666666667,256.4375,69.91666666666667,1006.6625,226.0,26.941666666666666,31.0,23.4,0.0
2018-08-13,2.3208333333333333,116.29166666666667,69.25,1003.80625,253.72916666666666,26.308333333333326,29.7,23.1,0.0
2018-08-14,2.1208333333333336,223.89583333333334,71.25,1007.0416666666664,248.14583333333334,24.78125,28.6,20.5,3.2
2018-08-15,2.020833333333333,231.85416666666666,65.4375,1008.1041666666665,298.75,25.935416666666658,29.5,22.2,0.0
2018-08-16,2.347916666666667,243.95833333333334,68.0,1005.8312499999998,253.91666666666666,26.535416666666663,30.4,22.7,0.0
2018-08-17,1.8229166666666663,220.5625,72.04166666666667,1007.1999999999999,131.08333333333334,23.514583333333334,29.4,18.7,14.0
2018-08-18,1.90625,260.3541666666667,60.604166666666664,1009.5124999999999,262.6666666666667,23.760416666666668,28.3,19.6,0.0
2018-08-19,1.8666666666666665,224.33333333333334,53.291666666666664,1009.68125,292.1041666666667,26.458333333333332,31.5,20.7,0.0
2018-08-20,1.8125,205.625,52.5,1007.7833333333336,289.625,27.74166666666667,33.0,22.6,0.0
2018-08-21,1.8041666666666671,238.70833333333334,53.25,1006.6104166666664,271.4166666666667,27.416666666666668,33.1,22.3,0.0
2018-08-22,1.3895833333333332,208.47916666666666,53.229166666666664,1006.5437499999997,279.4583333333333,27.32083333333333,32.4,22.6,0.0
2018-08-23,1.6270833333333339,252.41666666666666,59.208333333333336,1005.9874999999998,273.9166666666667,26.95833333333334,32.1,22.3,0.2
2018-08-24,2.2250000000000005,213.39583333333334,62.291666666666664,1005.6458333333335,271.9791666666667,25.88541666666666,30.9,22.3,0.0
2018-08-25,2.5458333333333334,160.83333333333334,64.14583333333333,1005.4437499999999,179.1875,23.599999999999998,26.7,21.6,0.0
2018-08-26,2.083333333333332,243.1875,69.85416666666667,1006.1062499999999,153.58333333333334,23.045833333333334,25.8,20.7,0.0
2018-08-27,1.45625,191.375,77.85416666666667,1006.958333333333,182.6875,24.929166666666664,28.8,21.6,0.0
2018-08-28,2.4770833333333337,244.08333333333334,75.45833333333333,1006.8291666666668,229.95833333333334,25.875000000000004,30.1,22.1,0.0
2018-08-29,1.95625,179.25,72.70833333333333,1007.4604166666668,159.41666666666666,25.36250000000001,29.0,22.3,0.5
2018-08-30,2.235416666666666,207.4375,67.52083333333333,1009.1937499999998,223.41666666666666,25.995833333333337,29.6,22.9,0.2
2018-08-31,1.8500000000000003,119.97916666666667,81.83333333333333,1009.3020833333334,50.9375,22.67291666666667,24.1,20.0,27.499999999999996
2018-09-01,1.6062500000000004,133.625,76.89583333333333,1009.3458333333333,81.60416666666667,23.006249999999994,24.7,20.8,7.2
2018-09-02,2.197916666666667,73.70833333333333,67.33333333333333,1006.9375,224.33333333333334,24.399999999999995,27.4,21.9,0.0
2018-09-03,1.625,101.0625,81.875,1004.21875,107.35416666666667,24.59375,27.3,22.2,0.30000000000000004
2018-09-04,2.2229166666666664,110.6875,79.20833333333333,1003.6291666666666,247.45833333333334,24.652083333333334,28.2,21.5,0.0
2018-09-05,2.00625,128.04166666666666,76.5,1004.4291666666667,200.70833333333334,24.11666666666667,27.8,20.4,0.0
2018-09-06,1.8062499999999997,154.54166666666666,84.8125,1003.9333333333333,191.79166666666666,21.90625,26.8,18.9,38.6
2018-09-07,1.7833333333333332,229.79166666666666,78.04166666666667,1006.7270833333336,200.5,22.90625,26.4,18.8,0.1
2018-09-08,1.3145833333333334,210.85416666666666,78.41666666666667,1009.1812500000001,160.16666666666666,23.425,26.5,19.8,0.0
2018-09-09,1.5041666666666667,161.39583333333334,78.70833333333333,1010.2083333333334,135.91666666666666,23.71875,27.4,20.9,0.0
2018-09-10,1.0041666666666667,177.5625,76.54166666666667,1012.8354166666667,85.79166666666667,22.702083333333334,25.4,20.0,0.0
2018-09-11,1.30625,183.45833333333334,68.47916666666667,1014.0166666666668,220.625,24.14375,29.0,19.5,0.0
2018-09-12,1.7875000000000003,151.79166666666666,78.27083333333333,1011.3791666666666,152.22916666666666,23.306249999999995,28.1,18.9,32.0
2018-09-13,1.9895833333333333,233.6875,77.91666666666667,1008.5895833333335,241.9375,23.639583333333334,27.5,20.0,0.0
2018-09-14,1.6583333333333334,188.4375,76.0625,1008.9749999999999,194.3125,23.943749999999998,27.6,20.6,0.0
2018-09-15,1.4062499999999998,134.0,73.4375,1011.3979166666668,82.85416666666667,23.183333333333337,26.1,20.7,0.4
2018-09-16,1.1312500000000003,208.35416666666666,80.91666666666667,1011.0166666666668,177.91666666666666,23.458333333333332,27.6,20.4,0.2
2018-09-17,1.6291666666666667,128.27083333333334,77.64583333333333,1009.6416666666665,205.60416666666666,23.64791666666667,27.3,20.4,0.0
2018-09-18,1.7062500000000005,114.35416666666667,86.95833333333333,1007.9208333333335,104.60416666666667,21.883333333333336,25.1,19.2,15.100000000000001
2018-09-19,1.2395833333333333,186.5,80.64583333333333,1010.589583333333,209.375,23.358333333333334,27.3,19.5,0.0
2018-09-20,1.2458333333333331,223.47916666666666,65.125,1009.0229166666664,227.70833333333334,25.256249999999994,30.7,20.7,0.0
2018-09-21,1.6645833333333335,171.70833333333334,68.25,1007.9041666666668,218.04166666666666,24.814583333333335,30.2,20.5,0.0
2018-09-22,1.59375,263.5,79.875,1011.7458333333335,198.75,24.543750000000003,28.5,21.4,0.0
2018-09-23,1.48125,255.79166666666666,78.27083333333333,1011.472916666667,209.95833333333334,24.597916666666677,28.6,21.0,0.0
2018-09-24,1.6520833333333333,152.8125,76.41666666666667,1011.5791666666668,100.64583333333333,23.181250000000002,25.4,21.1,0.0
2018-09-25,2.9458333333333333,127.39583333333333,61.0,1015.872916666667,219.70833333333334,21.849999999999994,25.8,17.8,0.0
2018-09-26,4.0562499999999995,72.66666666666667,62.5,1020.88125,185.60416666666666,21.20625,24.0,17.7,0.0
2018-09-27,1.4208333333333334,179.33333333333334,67.16666666666667,1018.1520833333334,218.29166666666666,20.15,24.0,15.3,0.0
2018-09-28,1.8062500000000001,246.16666666666666,61.541666666666664,1009.30625,217.85416666666666,22.537499999999994,28.0,16.1,0.0
2018-09-29,2.0604166666666672,118.9375,61.041666666666664,1006.7604166666669,211.33333333333334,22.493750000000002,27.4,18.5,0.0
2018-09-30,2.0854166666666667,192.72916666666666,71.8125,1007.1895833333332,201.39583333333334,22.312499999999996,26.8,18.6,0.0
2018-10-01,2.766666666666666,210.0,57.9375,1007.1499999999997,160.83333333333334,20.470833333333335,24.5,17.5,0.0
2018-10-02,3.6062499999999997,265.5833333333333,41.395833333333336,1009.8687500000001,214.41666666666666,18.72083333333333,25.1,14.1,0.0
2018-10-03,1.8895833333333334,251.5,47.5625,1011.3958333333334,206.54166666666666,20.639583333333338,25.4,16.6,0.0
2018-10-04,1.7875000000000003,147.54166666666666,62.958333333333336,1011.0354166666666,202.72916666666666,20.916666666666668,25.7,16.4,0.0
2018-10-05,1.26875,181.54166666666666,69.35416666666667,1008.9041666666668,199.47916666666666,20.799999999999997,25.0,16.1,0.0
2018-10-06,1.48125,237.14583333333334,77.0625,1005.4270833333334,151.41666666666666,20.895833333333336,24.8,16.5,0.0
2018-10-07,1.9312499999999997,221.66666666666666,65.33333333333333,1005.1708333333332,125.45833333333333,18.347916666666666,21.2,14.7,0.30000000000000004
2018-10-08,1.2645833333333334,147.47916666666666,65.35416666666667,1006.7791666666666,100.41666666666667,17.25625,22.5,14.7,0.1
2018-10-09,3.204166666666667,80.35416666666667,78.3125,1004.5729166666666,118.3125,18.641666666666662,21.5,14.4,74.8
2018-10-10,2.1999999999999997,88.75,83.91666666666667,1000.9145833333333,152.0,19.708333333333332,23.7,17.3,13.9
2018-10-11,1.5916666666666668,264.75,85.5625,1004.5812500000002,166.77083333333334,20.364583333333332,25.0,16.7,0.1
2018-10-12,0.9541666666666666,219.75,87.64583333333333,1011.7645833333332,110.5625,21.17083333333333,25.1,18.2,0.0
2018-10-13,0.8250000000000001,126.52083333333333,93.375,1009.3333333333334,49.125,20.712500000000002,23.1,19.0,12.0
2018-10-14,3.110416666666667,141.85416666666666,88.875,1000.25625,114.35416666666667,20.733333333333334,24.4,18.2,25.200000000000003
2018-10-15,2.0833333333333335,269.9166666666667,76.875,997.2708333333335,130.64583333333334,18.429166666666664,22.2,15.4,0.2
2018-10-16,1.70625,99.33333333333333,72.52083333333333,1005.5416666666664,175.58333333333334,18.70625,23.0,14.2,0.0
2018-10-17,1.6354166666666667,112.25,73.0625,1005.3020833333334,140.0,19.243750000000002,23.6,16.1,0.0
2018-10-18,3.2229166666666664,97.54166666666667,74.5625,1001.8208333333336,68.77083333333333,19.54375,21.8,16.8,4.300000000000001
2018-10-19,3.5520833333333326,99.8125,72.95833333333333,1005.7895833333333,115.54166666666667,20.412499999999994,23.9,17.1,14.700000000000001
2018-10-20,2.3729166666666663,88.3125,77.39583333333333,1011.8770833333334,135.83333333333334,19.439583333333335,24.2,16.2,5.4
2018-10-21,1.7083333333333337,253.58333333333334,74.4375,1010.5687499999998,159.8125,19.849999999999994,24.0,15.6,0.0
2018-10-22,1.7416666666666663,157.27083333333334,72.6875,1011.4999999999999,149.33333333333334,18.885416666666668,22.9,15.4,0.0
2018-10-23,2.0500000000000003,267.875,67.08333333333333,1015.0416666666669,161.29166666666666,17.68958333333333,22.6,14.0,0.0
2018-10-24,3.8083333333333322,296.6875,52.0625,1009.7104166666668,167.95833333333334,19.70416666666667,24.0,14.7,0.0
2018-10-25,1.19375,222.375,60.104166666666664,1007.1833333333329,157.10416666666666,18.95,24.0,15.0,0.0
2018-10-26,1.13125,230.10416666666666,77.02083333333333,1002.6208333333335,121.29166666666667,17.812499999999996,22.8,13.0,0.1
2018-10-27,1.2499999999999998,228.0,90.70833333333333,993.7145833333335,11.9375,13.516666666666667,18.0,9.7,20.2
2018-10-28,2.1958333333333333,266.2916666666667,80.14583333333333,989.5104166666666,65.79166666666667,9.612499999999999,12.3,8.1,6.399999999999999
2018-10-29,4.718749999999999,291.7291666666667,59.875,984.6770833333335,80.27083333333333,9.170833333333333,13.4,6.9,0.0
2018-10-30,1.9822222222222219,242.24444444444444,62.916666666666664,996.2145833333334,141.72916666666666,11.75625,17.0,6.2,3.7
2018-10-31,2.2291666666666665,117.29166666666667,89.375,996.0708333333332,52.770833333333336,12.46458333333333,16.2,10.2,35.69999999999999
2018-11-01,1.4333333333333333,201.08333333333334,80.35416666666667,1003.7958333333332,130.75,12.38125,16.7,8.2,7.3
2018-11-02,1.2125000000000001,250.47916666666666,68.04166666666667,1008.9645833333333,100.20833333333333,13.65625,18.5,10.0,0.0
2018-11-03,2.0375,275.8958333333333,60.666666666666664,1009.4895833333334,147.45833333333334,14.064583333333333,19.2,10.6,0.0
2018-11-04,1.3541666666666667,222.875,65.66666666666667,1001.6604166666666,106.5,15.695833333333333,21.9,11.1,0.0
2018-11-05,2.04375,184.70833333333334,82.66666666666667,996.0354166666666,61.208333333333336,15.147916666666665,18.1,12.6,4.1
2018-11-06,2.277083333333333,282.2083333333333,66.58333333333333,1000.2333333333332,119.64583333333333,12.691666666666668,15.6,10.8,0.0
2018-11-07,1.91875,264.6458333333333,62.458333333333336,1004.3750000000001,124.04166666666667,14.683333333333332,19.5,11.3,0.0
2018-11-08,1.3145833333333334,108.33333333333333,74.125,1008.4250000000002,61.479166666666664,15.189583333333337,16.9,12.7,0.0
2018-11-09,3.2395833333333326,269.3333333333333,77.375,1002.9187499999999,44.208333333333336,13.958333333333334,16.1,12.1,21.4
2018-11-10,2.38125,268.0833333333333,65.33333333333333,1003.1249999999997,128.97916666666666,14.939583333333333,19.2,11.3,0.0
2018-11-11,1.5562499999999997,220.625,76.64583333333333,1005.0833333333334,131.27083333333334,17.1125,22.5,13.8,0.0
2018-11-12,2.36875,102.45833333333333,89.1875,1009.0145833333332,80.29166666666667,16.856249999999996,19.1,13.2,0.0
2018-11-13,2.8125,64.0,76.3125,1014.6270833333333,110.77083333333333,18.25,20.5,16.8,0.0
2018-11-14,2.4499999999999997,73.22916666666667,82.16666666666667,1014.2770833333337,90.85416666666667,17.74791666666667,19.0,16.6,0.3
2018-11-15,2.1166666666666667,119.10416666666667,95.75,1010.7854166666666,24.708333333333332,15.96875,17.9,14.0,65.4
2018-11-16,1.54375,100.1875,87.14583333333333,1011.2083333333335,38.333333333333336,15.149999999999999,17.3,13.1,6.6
2018-11-17,2.5749999999999997,52.458333333333336,73.91666666666667,1007.3562500000002,37.229166666666664,14.522916666666665,16.0,12.6,0.1
2018-11-18,3.7937500000000006,61.9375,80.66666666666667,1001.9229166666665,49.3125,12.752083333333331,14.4,11.7,5.4
2018-11-19,2.8916666666666675,87.39583333333333,74.20833333333333,992.9520833333335,66.47916666666667,12.71458333333333,14.5,9.9,2.3
2018-11-20,1.2479166666666668,184.625,89.04166666666667,991.5979166666665,48.104166666666664,11.731250000000005,15.0,8.4,8.0
2018-11-21,2.25625,295.7916666666667,66.45833333333333,1000.8624999999998,114.5625,13.416666666666663,18.4,10.2,0.0
2018-11-22,1.477083333333333,285.5,63.520833333333336,1006.4520833333332,82.5,13.766666666666667,17.4,10.7,0.0
2018-11-23,1.4020833333333336,287.8125,85.83333333333333,1003.71875,19.6875,11.50625,13.4,8.3,3.3000000000000003
2018-11-24,2.3791666666666678,290.0625,69.33333333333333,1005.0124999999999,117.4375,10.6875,15.1,6.6,0.0
2018-11-25,2.2479166666666663,294.1875,65.22916666666667,998.4249999999998,58.958333333333336,11.368749999999999,15.0,8.2,0.0
2018-11-26,2.358333333333334,281.6666666666667,71.95833333333333,997.7833333333334,61.25,10.689583333333331,14.4,8.4,3.2000000000000006
2018-11-27,2.65,273.9375,61.020833333333336,1008.3937499999998,112.35416666666667,11.1,15.9,6.2,0.0
2018-11-28,1.4604166666666665,265.625,62.229166666666664,1011.6687500000002,99.95833333333333,11.741666666666667,16.8,7.6,0.0
2018-11-29,1.010416666666667,275.7708333333333,85.35416666666667,1009.9499999999998,73.83333333333333,11.460416666666665,15.7,7.5,0.0
